capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2015-10-22 11:53:00 UTC,20.3244458764945,17.4140988266894,17.62969556764
2015-10-22 12:08:00 UTC,23.1360184156288,17.4260249510531,15.768791875
2015-10-22 12:23:00 UTC,21.99753974972,16.7550477654126,16.811000495
2015-10-22 12:38:00 UTC,18.5057920223975,17.0263469846182,17.37524060704
2015-10-22 12:53:00 UTC,13.8742396655472,17.0281261382056,15.34574714572
2015-10-22 13:08:00 UTC,11.1741653417232,17.1650826113379,14.97258304
2015-10-22 13:23:00 UTC,12.9109024374202,17.0358736570641,14.86544112928
2015-10-22 13:38:00 UTC,12.4507736706246,17.1722781909795,14.81178199492
2015-10-22 13:53:00 UTC,14.5360202198657,17.0376716169201,14.97258304
2015-10-22 14:08:00 UTC,13.9377697438861,16.6324403229937,15.39882603008
2015-10-22 14:23:00 UTC,11.5163467484189,17.0394738540327,15.29261105824
2015-10-22 14:38:00 UTC,11.0373541953287,16.6999816875508,14.704286455
2015-10-22 14:53:00 UTC,8.83666007411767,17.1063030977309,14.434505
2015-10-22 15:08:00 UTC,6.58144961157978,16.5652825569133,13.89039616
2015-10-22 15:23:00 UTC,5.35371267293382,16.8351483186069,13.34007388
2015-10-22 15:38:00 UTC,2.50683458484895,17.1056981638067,12.61506547172
2015-10-22 15:53:00 UTC,1.76980202178006,16.9695826676387,12.10659350528
2015-10-22 16:08:00 UTC,0.716490375664011,16.9683744826533,11.76456136352
2015-10-22 16:23:00 UTC,0.214552507954797,17.103880192547,11.53516087648
2015-10-22 16:38:00 UTC,0.1,17.103880192547,11.30464350496
2015-10-22 16:53:00 UTC,0.1,16.6999816875508,11.18896233472
2015-10-22 17:08:00 UTC,0.1,16.9731946027485,11.13101548924
2015-10-22 17:23:00 UTC,0.1,16.837545380125,10.95674771968
2015-10-22 17:38:00 UTC,0.1,16.4316334088043,10.60627319392
2015-10-22 17:53:00 UTC,0.1,16.5688393542218,10.60627319392
2015-10-22 18:08:00 UTC,0.1,17.1093202428485,10.60627319392
2015-10-22 18:23:00 UTC,0.1,16.2990111348682,10.54760729204
2015-10-22 18:38:00 UTC,0.1,16.840530721941,10.43005657516
2015-10-22 18:53:00 UTC,0.1,17.1135247916651,9.95690807884
2015-10-22 19:08:00 UTC,0.1,17.1147222949869,9.77824926208
2015-10-22 19:23:00 UTC,0.1,16.3025132245984,9.65876726624
2015-10-22 19:38:00 UTC,0.1,17.115918241081,9.65876726624
2015-10-22 19:53:00 UTC,0.1,16.846468963378,9.598912885
2015-10-22 20:08:00 UTC,0.1,16.8470606661701,9.65876726624
2015-10-22 20:23:00 UTC,0.1,16.8476520184011,9.65876726624
2015-10-22 20:38:00 UTC,0.1,16.5770773407735,9.598912885
2015-10-22 20:53:00 UTC,0.1,17.1183057452428,9.65876726624
2015-10-22 21:08:00 UTC,0.1,16.5782482224025,9.65876726624
2015-10-22 21:23:00 UTC,0.1,16.578833177173,9.65876726624
2015-10-22 21:38:00 UTC,0.1,16.8494240595584,9.65876726624
2015-10-22 21:53:00 UTC,0.1,16.4439305472089,9.71854599772001
2015-10-22 22:08:00 UTC,0.1,16.7147796848447,9.65876726624
2015-10-22 22:23:00 UTC,0.1,16.4439305472089,9.598912885
2015-10-22 22:38:00 UTC,0.1,16.8506038285404,9.598912885
2015-10-22 22:53:00 UTC,0.1,16.7153667278765,9.598912885
2015-10-22 23:08:00 UTC,0.1,16.5800021581338,9.53898267136
2015-10-22 23:23:00 UTC,0.1,16.715953474458,9.598912885
2015-10-22 23:38:00 UTC,0.1,16.4450934895845,9.598912885
2015-10-22 23:53:00 UTC,0.1,16.5811699589925,9.598912885
2015-10-23 00:08:00 UTC,0.1,16.1737403703428,9.598912885
2015-10-23 00:23:00 UTC,0.1,16.8517824060512,9.53898267136
2015-10-23 00:38:00 UTC,0.1,16.8517824060512,9.53898267136
2015-10-23 00:53:00 UTC,0.1,16.5811699589925,9.598912885
2015-10-23 01:08:00 UTC,0.1,16.7171261132322,9.65876726624
2015-10-23 01:23:00 UTC,0.1,16.4462552922261,9.71854599772001
2015-10-23 01:38:00 UTC,0.1,16.4468357877944,9.77824926208
2015-10-23 01:53:00 UTC,0.1,16.1754662247221,9.83787724196001
2015-10-23 02:08:00 UTC,0.1,16.582919599838,9.83787724196001
2015-10-23 02:23:00 UTC,0.1,16.583502298798,9.83787724196001
2015-10-23 02:38:00 UTC,0.1,16.9892599425593,9.89743012
2015-10-23 02:53:00 UTC,0.1,16.1766154980249,9.89743012
2015-10-23 03:08:00 UTC,0.1,16.3129433533341,9.89743012
2015-10-23 03:23:00 UTC,0.1,16.4485757553886,9.83787724196001
2015-10-23 03:38:00 UTC,0.1,16.7200531340756,9.89743012
2015-10-23 03:53:00 UTC,0.1,16.3135201386074,9.83787724196001
2015-10-23 04:08:00 UTC,0.1,16.8553116921593,9.83787724196001
2015-10-23 04:23:00 UTC,0.1,16.9904406914885,9.77824926208
2015-10-23 04:38:00 UTC,0.1,16.7206378236797,9.83787724196001
2015-10-23 04:53:00 UTC,0.1,16.7206378236797,9.95690807884
2015-10-23 05:08:00 UTC,0.1,16.1789112422788,10.01631130112
2015-10-23 05:23:00 UTC,0.1,16.7212222954833,9.89743012
2015-10-23 05:38:00 UTC,0.1,16.4503136261206,10.01631130112
2015-10-23 05:53:00 UTC,0.142656882975814,16.9922101214827,9.95690807884
2015-10-23 06:08:00 UTC,0.387634004791533,16.5864123250894,10.01631130112
2015-10-23 06:23:00 UTC,1.2959793165043,16.4514711571036,10.25318047744
2015-10-23 06:38:00 UTC,3.26312826346522,16.9933887154059,10.54760729204
2015-10-23 06:53:00 UTC,5.34378578869788,16.5893173677035,10.89851544332
2015-10-23 07:08:00 UTC,7.1270728316918,16.5910584532428,11.53516087648
2015-10-23 07:23:00 UTC,9.52580229201015,16.0510049068616,12.44617840736
2015-10-23 07:38:00 UTC,12.16677935106,20.9487620213912,13.00682208256
2015-10-23 07:53:00 UTC,17.0728316716091,21.6051359487722,13.616023115
2015-10-23 08:08:00 UTC,16.3180206217707,21.607883505136,14.163215845
2015-10-23 08:23:00 UTC,16.0339608850901,21.089433433203,13.94508363524
2015-10-23 08:38:00 UTC,15.7864016878112,20.9609453800271,14.38036851556
2015-10-23 08:53:00 UTC,17.2641797515715,21.2238435408651,14.54259722752
2015-10-23 09:08:00 UTC,17.2964768180708,21.2251917955803,15.71610829856
2015-10-23 09:23:00 UTC,21.5423066468235,21.2272107531601,15.239417585
2015-10-23 09:38:00 UTC,38.7555331156272,21.0988422704601,16.50059213636
2015-10-23 09:53:00 UTC,40.2022084347923,21.2319070691793,18.28558291456
2015-10-23 10:08:00 UTC,30.8094896476265,21.2339141732996,18.28558291456
2015-10-23 10:23:00 UTC,18.7676092699878,21.1055134279129,15.768791875
2015-10-23 10:38:00 UTC,15.1862630250013,21.2365857340113,15.239417585
2015-10-23 10:53:00 UTC,12.2489916277628,21.2365857340113,14.91904141676
2015-10-23 11:08:00 UTC,12.2489916277628,21.2372528730928,14.81178199492
2015-10-23 11:23:00 UTC,12.4166961822682,20.9762820240961,14.75806383104
2015-10-23 11:38:00 UTC,13.8742396655472,20.8462278646802,14.704286455
2015-10-23 11:53:00 UTC,16.5821610532712,21.1081729512648,15.02606618164
2015-10-23 12:08:00 UTC,18.8056001853557,21.3688473809595,15.55772129084
2015-10-23 12:23:00 UTC,25.9353348407638,21.1088371580591,16.44867232768
2015-10-23 12:38:00 UTC,26.8164566867735,21.3695158118273,16.65603318272
2015-10-23 12:53:00 UTC,26.9689918714417,20.9795924185456,17.324200105
2015-10-23 13:08:00 UTC,27.6767842639101,21.2405845599985,16.60427238124
2015-10-23 13:23:00 UTC,24.910069238837,20.9802537705781,16.70774134708
2015-10-23 13:38:00 UTC,26.1502967478111,21.2412501653978,16.811000495
2015-10-23 13:53:00 UTC,20.3244458764945,14.426776797725,16.18826911628
2015-10-23 14:08:00 UTC,16.7325252738517,14.9797967274396,15.61057318912
2015-10-23 14:23:00 UTC,14.3988069121467,14.7108978132208,15.50481292
2015-10-23 14:38:00 UTC,11.4433913549699,15.2590059799917,14.75806383104
2015-10-23 14:53:00 UTC,8.86306432413499,15.3998599024723,12.89521964512
2015-10-23 15:08:00 UTC,7.03012201183763,15.81407474248,12.502540735
2015-10-23 15:23:00 UTC,4.31129319711359,15.549472789055,11.70731531044
2015-10-23 15:38:00 UTC,3.34222629286923,15.6926434997311,11.76456136352
2015-10-23 15:53:00 UTC,1.67539440795062,15.6998592047409,11.76456136352
2015-10-23 16:08:00 UTC,0.679419692550125,15.2995217366674,11.53516087648
2015-10-23 16:23:00 UTC,0.178334800363326,16.1216447805735,11.42004253184
2015-10-23 16:38:00 UTC,0.1,15.8571525131068,11.362378195
2015-10-23 16:53:00 UTC,0.1,15.7285772531251,11.30464350496
2015-10-23 17:08:00 UTC,0.1,15.870494096619,11.362378195
2015-10-23 17:23:00 UTC,0.1,16.1474180924925,11.362378195
2015-10-23 17:38:00 UTC,0.1,16.0170107657482,11.30464350496
2015-10-23 17:53:00 UTC,0.1,16.4286770493648,11.24683827908
2015-10-23 18:08:00 UTC,0.1,15.8904421542055,11.24683827908
2015-10-23 18:23:00 UTC,0.1,16.3019305607546,11.18896233472
2015-10-23 18:38:00 UTC,0.1,16.1702808124988,11.13101548924
2015-10-23 18:53:00 UTC,0.1,16.0378844977108,11.13101548924
2015-10-23 19:08:00 UTC,0.1,16.3123663362304,11.18896233472
2015-10-23 19:23:00 UTC,0.1,16.1800578504246,11.13101548924
2015-10-23 19:38:00 UTC,0.1,16.0464516438891,10.84021135264
2015-10-23 19:53:00 UTC,0.1,16.7276396088776,10.72338699776
2015-10-23 20:08:00 UTC,0.1,16.1869241241686,10.07563996948
2015-10-23 20:23:00 UTC,0.1,16.4601332329838,8.20096271072
2015-10-23 20:38:00 UTC,0.1,16.5968549532904,7.95358161568
2015-10-23 20:53:00 UTC,0.1,16.3267420260736,7.51754826604
2015-10-23 21:08:00 UTC,0.1,16.7346251230262,7.89153488932
2015-10-23 21:23:00 UTC,0.1,16.1932071000095,7.767198415
2015-10-23 21:38:00 UTC,0.1,16.4664752021316,7.64253669428
2015-10-23 21:53:00 UTC,0.1,16.6032264835171,7.58008340992
2015-10-23 22:08:00 UTC,0.1,16.468205084719,7.45493108
2015-10-23 22:23:00 UTC,0.1,16.0618052524196,7.51754826604
2015-10-23 22:38:00 UTC,0.1,16.6055443752737,8.01554757836
2015-10-23 22:53:00 UTC,0.1,16.3359257404453,8.691895
2015-10-23 23:08:00 UTC,0.1,16.6090240080684,9.17779868128
2015-10-23 23:23:00 UTC,0.1,16.4745544673998,9.17779868128
2015-10-23 23:38:00 UTC,0.1,16.8822371913404,9.05678907904001
2015-10-23 23:53:00 UTC,0.1,16.4768674137226,8.691895
2015-10-24 00:08:00 UTC,0.1,16.6136716526467,9.23818772476
2015-10-24 00:23:00 UTC,0.1,16.614835479157,9.47897644268
2015-10-24 00:38:00 UTC,0.1,16.4803427270608,9.47897644268
2015-10-24 00:53:00 UTC,0.1,16.073205346281,9.35873520964
2015-10-24 01:08:00 UTC,0.1,16.6171659164724,9.598912885
2015-10-24 01:23:00 UTC,0.1,16.888698919901,9.65876726624
2015-10-24 01:38:00 UTC,0.1,16.6189164539538,9.83787724196001
2015-10-24 01:53:00 UTC,0.1,16.4838267709611,9.83787724196001
2015-10-24 02:08:00 UTC,0.1,16.0772153061607,9.77824926208
2015-10-24 02:23:00 UTC,0.1,16.4855726496058,9.77824926208
2015-10-24 02:38:00 UTC,0.1,16.6218398711817,9.35873520964
2015-10-24 02:53:00 UTC,0.1,16.0789383001726,9.11733252692
2015-10-24 03:08:00 UTC,0.1,16.0789383001726,9.23818772476
2015-10-24 03:23:00 UTC,0.1,16.6230114895664,9.35873520964
2015-10-24 03:38:00 UTC,0.1,16.8946014694018,9.47897644268
2015-10-24 03:53:00 UTC,0.1,16.216726589917,9.47897644268
2015-10-24 04:08:00 UTC,0.1,16.3532504951335,9.53898267136
2015-10-24 04:23:00 UTC,0.1,16.4896579763584,9.598912885
2015-10-24 04:38:00 UTC,0.1,16.6253589675059,9.41889401632
2015-10-24 04:53:00 UTC,0.1,16.3544147624322,9.35873520964
2015-10-24 05:08:00 UTC,0.1,16.8969720647318,9.41889401632
2015-10-24 05:23:00 UTC,0.1,16.4908285086191,9.47897644268
2015-10-24 05:38:00 UTC,0.1,16.4914143672277,9.47897644268
2015-10-24 05:53:00 UTC,0.365022805837631,16.8981596942437,9.05678907904001
2015-10-24 06:08:00 UTC,1.7705742081202,16.7627060193052,8.13923794324
2015-10-24 06:23:00 UTC,4.21546591211255,16.4908285086191,8.50838970412
2015-10-24 06:38:00 UTC,5.06771590001513,16.3549974729859,8.44706327584
2015-10-24 06:53:00 UTC,11.7103277329973,16.6271235600321,10.31221275652
2015-10-24 07:08:00 UTC,11.4433913549699,16.0852833213137,11.30464350496
2015-10-24 07:23:00 UTC,29.6607560063072,16.631847741852,14.97258304
