capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-05-25 10:46:00 UTC,65.6545955915565,9.88643785255703,26.95414014676
2016-05-25 11:01:00 UTC,51.6069365549464,9.88643785255703,28.19885692132
2016-05-25 11:16:00 UTC,117.66255125673,10.437195834551,29.21649664
2016-05-25 11:31:00 UTC,69.9258753732323,10.2993849689233,28.33178176
2016-05-25 11:46:00 UTC,141.266529262844,9.7489751755415,30.62957852672
2016-05-25 12:01:00 UTC,68.4434266577063,10.2993849689233,30.40879107532
2016-05-25 12:16:00 UTC,55.9145013827049,10.1616501774615,28.95130362016
2016-05-25 12:31:00 UTC,142.765342566952,9.88643785255703,31.24814286304
2016-05-25 12:46:00 UTC,80.3168637798385,10.437195834551,30.93877657756
2016-05-25 13:01:00 UTC,98.4229430192332,10.0239986852618,30.67374175108
2016-05-25 13:16:00 UTC,118.711558913284,10.437195834551,32.13353242144
2016-05-25 13:31:00 UTC,113.64071817709,10.437195834551,32.39973524992
2016-05-25 13:46:00 UTC,180.888746931273,9.88643785255703,33.06681864412
2016-05-25 14:01:00 UTC,60.4054623698703,0.0,30.40879107532
2016-05-25 14:16:00 UTC,89.6902451663883,10.1616501774615,30.62957852672
2016-05-25 14:31:00 UTC,80.3168637798385,9.88643785255703,29.65820932
2016-05-25 14:46:00 UTC,40.1107741624578,9.88643785255703,26.23855308308
2016-05-25 15:01:00 UTC,56.9117527392404,10.0239986852618,28.06586106976
2016-05-25 15:16:00 UTC,56.1606168830161,10.0239986852618,28.95130362016
2016-05-25 15:31:00 UTC,35.5393580608572,9.61161828718419,25.83429157376
2016-05-25 15:46:00 UTC,34.8416923879243,9.7489751755415,25.02136584224
2016-05-25 16:01:00 UTC,32.0472807945832,9.47437495802883,24.61243533092
2016-05-25 16:16:00 UTC,24.199752786712,9.88643785255703,23.18911555744
2016-05-25 16:31:00 UTC,26.8060861668487,10.0239986852618,23.42037142204
2016-05-25 16:46:00 UTC,25.2016141533113,9.7489751755415,23.05002553948
2016-05-25 17:01:00 UTC,23.2279194887257,9.47437495802883,22.677842135
2016-05-25 17:16:00 UTC,19.0162447064713,9.7489751755415,22.44425284
2016-05-25 17:31:00 UTC,18.0968052180901,9.7489751755415,22.209886405
2016-05-25 17:46:00 UTC,16.1809113296552,9.33725309698133,21.78599555584
2016-05-25 18:01:00 UTC,12.6843161772985,9.33725309698133,21.35937965932
2016-05-25 18:16:00 UTC,8.09300491394784,9.88643785255703,20.40091709372
2016-05-25 18:31:00 UTC,6.69528880834922,9.47437495802883,19.67192855552
2016-05-25 18:46:00 UTC,4.48064729748841,9.7489751755415,18.98309083168
2016-05-25 19:01:00 UTC,2.31340901764723,9.7489751755415,18.335703125
2016-05-25 19:16:00 UTC,0.821101061083803,9.47437495802883,17.68043832832
2016-05-25 19:31:00 UTC,0.373014076193373,9.47437495802883,16.96549900448
2016-05-25 19:46:00 UTC,0.1,9.33725309698133,16.65603318272
2016-05-25 20:01:00 UTC,0.1,9.7489751755415,16.03137728
2016-05-25 20:16:00 UTC,0.1,9.20026075208354,15.71610829856
2016-05-25 20:31:00 UTC,0.1,9.47437495802883,15.45184789396
2016-05-25 20:46:00 UTC,0.1,9.7489751755415,15.34574714572
2016-05-25 21:01:00 UTC,0.1,9.20026075208354,15.13285775068
2016-05-25 21:16:00 UTC,0.1,9.20026075208354,14.86544112928
2016-05-25 21:31:00 UTC,0.1,9.20026075208354,14.81178199492
2016-05-25 21:46:00 UTC,0.1,9.7489751755415,14.704286455
2016-05-25 22:01:00 UTC,0.1,9.47437495802883,14.97258304
2016-05-25 22:16:00 UTC,0.1,9.33725309698133,14.97258304
2016-05-25 22:31:00 UTC,0.1,9.47437495802883,15.13285775068
2016-05-25 22:46:00 UTC,0.1,9.61161828718419,15.13285775068
2016-05-25 23:01:00 UTC,0.1,9.33725309698133,15.07949102432
2016-05-25 23:16:00 UTC,0.1,9.20026075208354,14.97258304
2016-05-25 23:31:00 UTC,0.1,9.06340611127307,14.97258304
2016-05-25 23:46:00 UTC,0.1,9.33725309698133,15.13285775068
2016-05-26 00:01:00 UTC,0.1,9.33725309698133,14.81178199492
2016-05-26 00:16:00 UTC,0.1,9.33725309698133,14.59655333588
2016-05-26 00:31:00 UTC,0.1,9.47437495802883,14.54259722752
2016-05-26 00:46:00 UTC,0.1,9.61161828718419,14.38036851556
2016-05-26 01:01:00 UTC,0.1,9.61161828718419,14.27191389212
2016-05-26 01:16:00 UTC,0.1,9.33725309698133,14.27191389212
2016-05-26 01:31:00 UTC,0.1,9.47437495802883,13.99970915872
2016-05-26 01:46:00 UTC,0.1,9.47437495802883,14.05427291308
2016-05-26 02:01:00 UTC,0.1,9.06340611127307,13.56096009376
2016-05-26 02:16:00 UTC,0.1,9.20026075208354,13.39539091804
2016-05-26 02:31:00 UTC,0.1,9.47437495802883,13.062525625
2016-05-26 02:46:00 UTC,0.1,9.20026075208354,12.89521964512
2016-05-26 03:01:00 UTC,0.1,9.06340611127307,13.062525625
2016-05-26 03:16:00 UTC,0.1,9.33725309698133,13.17373827052
2016-05-26 03:31:00 UTC,0.1,9.20026075208354,13.22924773888
2016-05-26 03:46:00 UTC,0.1,9.61161828718419,13.34007388
2016-05-26 04:01:00 UTC,0.1,8.92669750312899,13.34007388
2016-05-26 04:16:00 UTC,0.1,9.33725309698133,14.10877508096
2016-05-26 04:31:00 UTC,0.1,9.06340611127307,13.616023115
2016-05-26 04:46:00 UTC,0.1,9.06340611127307,13.39539091804
2016-05-26 05:01:00 UTC,0.496019352041862,9.33725309698133,13.616023115
2016-05-26 05:16:00 UTC,1.4614158546266,9.33725309698133,13.83564655036
2016-05-26 05:31:00 UTC,3.7470085876866,9.33725309698133,15.02606618164
2016-05-26 05:46:00 UTC,6.6519232801447,9.20026075208354,15.97897058716
2016-05-26 06:01:00 UTC,10.1873450629549,8.92669750312899,16.96549900448
2016-05-26 06:16:00 UTC,15.1671153774347,9.33725309698133,18.23541591148
2016-05-26 06:31:00 UTC,17.9339511488155,9.20026075208354,19.18076440672
2016-05-26 06:46:00 UTC,20.578833256833,9.61161828718419,20.35259725024
2016-05-26 07:01:00 UTC,23.4523617070022,9.33725309698133,20.304238285
2016-05-26 07:16:00 UTC,26.6309719678748,9.20026075208354,21.738730795
2016-05-26 07:31:00 UTC,30.9234134929128,9.33725309698133,22.53778053632
2016-05-26 07:46:00 UTC,37.577320755656,8.92669750312899,22.677842135
2016-05-26 08:01:00 UTC,41.5747317732788,9.61161828718419,25.33824805348
2016-05-26 08:16:00 UTC,48.4508453895788,9.61161828718419,25.83429157376
2016-05-26 08:31:00 UTC,50.9851345378217,9.06340611127307,26.37301366784
2016-05-26 08:46:00 UTC,48.8246728517681,9.47437495802883,26.41780286212
2016-05-26 09:01:00 UTC,57.6826558219847,9.7489751755415,28.24317284768
2016-05-26 09:16:00 UTC,88.4788550841706,9.47437495802883,30.27633496576
2016-05-26 09:31:00 UTC,107.210567899542,9.06340611127307,33.64715584
2016-05-26 09:46:00 UTC,134.209056926673,9.06340611127307,33.96063973772
2016-05-26 10:01:00 UTC,129.038452964296,9.7489751755415,35.58647928188
2016-05-26 10:16:00 UTC,126.595745418456,9.20026075208354,35.35912351648
2016-05-26 10:31:00 UTC,93.5256457021479,10.0239986852618,34.40983689652
2016-05-26 10:46:00 UTC,64.0210890633164,16.6248360577427,30.40879107532
2016-05-26 11:01:00 UTC,65.9910570234773,23.6157996170525,32.71073843836
2016-05-26 11:16:00 UTC,116.631403981048,26.2777387526563,32.26659372916
2016-05-26 11:31:00 UTC,60.4054623698703,26.7792199196267,30.71790731296
2016-05-26 11:46:00 UTC,155.966621108279,27.2791843892092,32.977729045
2016-05-26 12:01:00 UTC,91.568948315281,27.8014461232131,32.31096508
2016-05-26 12:16:00 UTC,107.210567899542,27.9581591475249,32.00054639548
2016-05-26 12:31:00 UTC,165.490251585262,28.3556892569134,36.40976644484
2016-05-26 12:46:00 UTC,75.2057281103689,28.2659668405845,33.55772292128
2016-05-26 13:01:00 UTC,149.082620998056,28.1761063230964,37.80095283644
2016-05-26 13:16:00 UTC,165.490251585262,28.0699609272763,38.60143787008
2016-05-26 13:31:00 UTC,56.4088458199996,27.8314110032862,36.87068017804
2016-05-26 13:46:00 UTC,167.532006086969,27.8437332474428,37.520627345
2016-05-26 14:01:00 UTC,157.785113440705,27.6059498598433,40.77059464468
2016-05-26 14:16:00 UTC,102.237093690383,27.620221986352,37.80095283644
2016-05-26 14:31:00 UTC,138.358815909408,27.6441379369444,37.19494766368
2016-05-26 14:46:00 UTC,96.9736472404012,27.5369567596914,36.82446788
2016-05-26 15:01:00 UTC,108.974403260365,27.5544316888895,38.12942136928
2016-05-26 15:16:00 UTC,121.970459078429,27.6951786295063,36.96318758228
2016-05-26 15:31:00 UTC,107.210567899542,27.3389177531636,39.84518881696
2016-05-26 15:46:00 UTC,72.2702351390244,27.4841470557024,35.13230561908
2016-05-26 16:01:00 UTC,95.5652454266672,27.2440012247737,37.56727194784
2016-05-26 16:16:00 UTC,90.3081005191886,27.6266817890749,38.459481085
2016-05-26 16:31:00 UTC,82.3466281727436,27.6337084757191,38.36501229068
2016-05-26 16:46:00 UTC,31.8818973147999,27.3889019001558,38.459481085
2016-05-26 17:01:00 UTC,25.6252683699034,27.1268842913198,30.71790731296
2016-05-26 17:16:00 UTC,60.4054623698703,27.3696399221648,33.73664705632
2016-05-26 17:31:00 UTC,49.9805374570658,27.3704979109762,33.78141498268
2016-05-26 17:46:00 UTC,48.2660095890622,26.9924188912307,34.99646356
2016-05-26 18:01:00 UTC,31.0011425028373,27.1165562502393,29.52572338972
2016-05-26 18:16:00 UTC,31.1577447545256,27.1089587273267,30.89459658848
2016-05-26 18:31:00 UTC,19.3535999999999,27.4783094338168,28.68593832448
2016-05-26 18:46:00 UTC,15.051405570798,27.4684561644287,27.35514695008
2016-05-26 19:01:00 UTC,8.79555438418585,26.955482765189,25.428606875
2016-05-26 19:16:00 UTC,4.12805894974404,27.1966795253005,23.28170111488
2016-05-26 19:31:00 UTC,1.07127953637624,26.9344411804923,20.786089375
2016-05-26 19:46:00 UTC,0.216522485447295,27.4260457292112,19.47597326848
2016-05-26 20:01:00 UTC,0.1,27.1667825114385,18.88398936064
2016-05-26 20:16:00 UTC,0.1,26.9087364299498,18.48578482688
2016-05-26 20:31:00 UTC,0.1,26.9035180153666,18.18520193312
2016-05-26 20:46:00 UTC,0.1,27.0247322559474,17.98387261408
2016-05-26 21:01:00 UTC,0.1,27.2720512246557,17.37524060704
2016-05-26 21:16:00 UTC,0.1,27.1428665427586,16.08372914404
2016-05-26 21:31:00 UTC,0.1,27.1398960657946,15.97897058716
2016-05-26 21:46:00 UTC,0.1,27.0113780719948,16.08372914404
2016-05-26 22:01:00 UTC,0.1,26.8835107486147,16.34467242464
2016-05-26 22:16:00 UTC,0.1,27.0069350269981,15.82141970944
2016-05-26 22:31:00 UTC,0.1,27.1302511582231,15.55772129084
2016-05-26 22:46:00 UTC,0.1,27.003232728566,15.34574714572
2016-05-26 23:01:00 UTC,0.1,27.0017515332052,15.02606618164
2016-05-26 23:16:00 UTC,0.1,26.7481710952906,14.97258304
2016-05-26 23:31:00 UTC,0.1,27.1235725637959,14.86544112928
2016-05-26 23:46:00 UTC,0.1,27.1220873023882,14.54259722752
2016-05-27 00:01:00 UTC,0.1,26.7437394666196,14.21759538784
2016-05-27 00:16:00 UTC,0.1,26.9935973733753,14.10877508096
2016-05-27 00:31:00 UTC,0.1,26.7415214804519,13.89039616
2016-05-27 00:46:00 UTC,0.1,27.3676182643723,13.56096009376
2016-05-27 01:01:00 UTC,0.1,26.8642734063966,13.45064417792
2016-05-27 01:16:00 UTC,0.1,26.7378205852962,13.39539091804
2016-05-27 01:31:00 UTC,0.1,26.6105271725949,13.50583384228
2016-05-27 01:46:00 UTC,0.1,26.8613036939985,13.67102308864
2016-05-27 02:01:00 UTC,0.1,27.1116685798259,13.83564655036
2016-05-27 02:16:00 UTC,0.1,26.6090467149524,13.99970915872
2016-05-27 02:31:00 UTC,0.1,27.1116685798259,13.72596019732
2016-05-27 02:46:00 UTC,0.1,26.9854196153788,13.616023115
2016-05-27 03:01:00 UTC,0.1,26.9846745010135,13.17373827052
2016-05-27 03:16:00 UTC,0.1,26.9839290581198,13.11816429344
2016-05-27 03:31:00 UTC,0.1,26.8568400680858,12.89521964512
2016-05-27 03:46:00 UTC,0.1,26.9816906469424,12.67122824608
2016-05-27 04:01:00 UTC,0.1,26.7296537313628,12.61506547172
2016-05-27 04:16:00 UTC,0.1,26.6031118275213,12.502540735
2016-05-27 04:31:00 UTC,0.1,26.8538572422097,12.10659350528
2016-05-27 04:46:00 UTC,0.183358155589011,27.2295846212328,12.16335987076
2016-05-27 05:01:00 UTC,0.953520796454886,26.9779523518876,12.16335987076
2016-05-27 05:16:00 UTC,2.21405027039345,26.9779523518876,12.22005844
2016-05-27 05:31:00 UTC,4.12805894974404,26.7266732649163,12.61506547172
2016-05-27 05:46:00 UTC,5.6037814288733,27.2295846212328,13.50583384228
2016-05-27 06:01:00 UTC,6.87438401544489,26.9794488781939,13.83564655036
2016-05-27 06:16:00 UTC,7.95762324477022,27.2318355809145,13.83564655036
2016-05-27 06:31:00 UTC,8.92546470609582,26.8560949311606,14.434505
2016-05-27 06:46:00 UTC,11.4309747897745,26.732628076275,15.18616654336
