capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2015-09-16 05:45:00 UTC,7.0643120858904,17.7507268008441,26.73091196416
2015-09-16 06:00:00 UTC,7.03977999106614,17.7507268008441,26.50733584556
2015-09-16 06:15:00 UTC,5.95135675957715,17.8730659297658,26.64152454752
2015-09-16 06:30:00 UTC,10.494305728856,17.7507268008441,26.86488916492
2015-09-16 06:45:00 UTC,6.92903202209484,17.6282719233973,26.19370127872
2015-09-16 07:00:00 UTC,7.55850377871178,17.8730659297658,26.59680950644
2015-09-16 07:15:00 UTC,11.4289868415746,17.7507268008441,26.23855308308
2015-09-16 07:30:00 UTC,16.3736256346185,17.7507268008441,26.90952124928
2015-09-16 07:45:00 UTC,18.2191808959161,17.5057022981315,26.55208
2015-09-16 08:00:00 UTC,5.34141223788308,17.7507268008441,26.01413114368
