capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2015-10-22 07:10:00 UTC,11.6488731389051,6.47264666803479,9.53898267136
2015-10-22 07:25:00 UTC,17.3612514930906,6.59942089249255,9.53898267136
2015-10-22 07:40:00 UTC,48.3306792874024,6.59942089249255,13.28469288116
2015-10-22 07:55:00 UTC,52.2999361692921,5.96871384033724,18.23541591148
2015-10-22 08:10:00 UTC,34.703678360181,6.09420234475063,13.17373827052
2015-10-22 08:25:00 UTC,63.1702980578474,5.96871384033724,14.75806383104
2015-10-22 08:40:00 UTC,4.4929549674177,6.09420234475063,20.15892483232
2015-10-22 08:55:00 UTC,52.7803437688125,5.59437137191364,17.93342101972
2015-10-22 09:10:00 UTC,43.8690407594,5.59437137191364,17.88292135424
2015-10-22 09:25:00 UTC,47.7254342769002,5.34668484953904,18.23541591148
2015-10-22 09:40:00 UTC,47.3300551732175,5.47033342969988,17.17077629152
2015-10-22 09:55:00 UTC,42.3959231389044,5.59437137191364,18.53571969316
2015-10-22 10:10:00 UTC,44.9075868165563,5.10059969132437,17.78177707936
2015-10-22 10:25:00 UTC,50.2392621789084,5.47033342969988,18.68524974592
2015-10-22 10:40:00 UTC,39.5816354782585,5.34668484953904,17.52806236276
2015-10-22 10:55:00 UTC,40.2864003561632,5.71878785863132,18.13494079684
2015-10-22 11:10:00 UTC,49.1612471099556,5.84357220132217,19.08201536
2015-10-22 11:25:00 UTC,40.7210788816902,5.84357220132217,18.78470948576
2015-10-22 11:40:00 UTC,41.1649629199544,5.22343657811237,18.98309083168
2015-10-22 11:55:00 UTC,19.4174380448333,5.96871384033724,16.292591965
2015-10-22 12:10:00 UTC,23.772612011505,5.84357220132217,15.34574714572
2015-10-22 12:25:00 UTC,22.4119284748792,5.71878785863132,16.292591965
2015-10-22 12:40:00 UTC,17.3892382201671,5.34668484953904,16.65603318272
2015-10-22 12:55:00 UTC,14.209455027459,5.34668484953904,14.75806383104
2015-10-22 13:10:00 UTC,11.4215986882223,5.84357220132217,14.21759538784
2015-10-22 13:25:00 UTC,13.4893966646265,5.96871384033724,14.21759538784
2015-10-22 13:40:00 UTC,11.8450863938616,5.71878785863132,14.10877508096
2015-10-22 13:55:00 UTC,15.6211024667324,5.71878785863132,14.27191389212
2015-10-22 14:10:00 UTC,13.8223666333028,5.71878785863132,14.434505
2015-10-22 14:25:00 UTC,12.8681549864385,5.59437137191364,14.59655333588
2015-10-22 14:40:00 UTC,11.0265669388041,5.84357220132217,13.99970915872
2015-10-22 14:55:00 UTC,8.44547956536965,5.59437137191364,13.72596019732
2015-10-22 15:10:00 UTC,6.57961908049253,5.96871384033724,13.34007388
2015-10-22 15:25:00 UTC,4.99495548523018,5.84357220132217,12.83932038484
2015-10-22 15:40:00 UTC,2.35711746907607,6.22002741217935,12.10659350528
2015-10-22 15:55:00 UTC,1.71841181121221,5.71878785863132,11.65
2015-10-22 16:10:00 UTC,0.6374659558339,6.22002741217935,11.362378195
2015-10-22 16:25:00 UTC,0.189211790487765,5.84357220132217,11.07299756
2015-10-22 16:40:00 UTC,0.1,6.22002741217935,10.89851544332
2015-10-22 16:55:00 UTC,0.1,5.96871384033724,10.781835265
2015-10-22 17:10:00 UTC,0.1,5.84357220132217,10.72338699776
2015-10-22 17:25:00 UTC,0.1,5.96871384033724,10.54760729204
2015-10-22 17:40:00 UTC,0.1,5.84357220132217,10.25318047744
2015-10-22 17:55:00 UTC,0.1,6.34617886858164,10.31221275652
2015-10-22 18:10:00 UTC,0.1,5.71878785863132,10.25318047744
2015-10-22 18:25:00 UTC,0.1,5.84357220132217,10.194074375
2015-10-22 18:40:00 UTC,0.1,5.47033342969988,10.01631130112
2015-10-22 18:55:00 UTC,0.1,6.09420234475063,9.53898267136
2015-10-22 19:10:00 UTC,0.1,6.09420234475063,9.35873520964
2015-10-22 19:25:00 UTC,0.1,5.96871384033724,9.29849984
2015-10-22 19:40:00 UTC,0.1,5.84357220132217,9.23818772476
2015-10-22 19:55:00 UTC,0.1,5.47033342969988,9.23818772476
2015-10-22 20:10:00 UTC,0.1,6.09420234475063,9.29849984
2015-10-22 20:25:00 UTC,0.1,6.34617886858164,9.29849984
2015-10-22 20:40:00 UTC,0.1,5.84357220132217,9.23818772476
2015-10-22 20:55:00 UTC,0.1,6.34617886858164,9.29849984
2015-10-22 21:10:00 UTC,0.1,6.22002741217935,9.29849984
2015-10-22 21:25:00 UTC,0.1,5.59437137191364,9.23818772476
2015-10-22 21:40:00 UTC,0.1,6.34617886858164,9.23818772476
2015-10-22 21:55:00 UTC,0.1,5.71878785863132,9.29849984
2015-10-22 22:10:00 UTC,0.1,6.22002741217935,9.29849984
2015-10-22 22:25:00 UTC,0.1,6.09420234475063,9.23818772476
2015-10-22 22:40:00 UTC,0.1,5.71878785863132,9.23818772476
2015-10-22 22:55:00 UTC,0.1,5.47033342969988,9.17779868128
2015-10-22 23:10:00 UTC,0.1,5.59437137191364,9.23818772476
2015-10-22 23:25:00 UTC,0.1,5.96871384033724,9.17779868128
2015-10-22 23:40:00 UTC,0.1,6.22002741217935,9.23818772476
2015-10-22 23:55:00 UTC,0.1,5.84357220132217,9.23818772476
2015-10-23 00:10:00 UTC,0.1,5.96871384033724,9.23818772476
2015-10-23 00:25:00 UTC,0.1,6.22002741217935,9.17779868128
2015-10-23 00:40:00 UTC,0.1,6.22002741217935,9.17779868128
2015-10-23 00:55:00 UTC,0.1,6.34617886858164,9.23818772476
2015-10-23 01:10:00 UTC,0.1,5.96871384033724,9.35873520964
2015-10-23 01:25:00 UTC,0.1,5.96871384033724,9.41889401632
2015-10-23 01:40:00 UTC,0.1,6.09420234475063,9.41889401632
2015-10-23 01:55:00 UTC,0.1,5.96871384033724,9.47897644268
2015-10-23 02:10:00 UTC,0.1,5.96871384033724,9.53898267136
2015-10-23 02:25:00 UTC,0.1,6.09420234475063,9.47897644268
2015-10-23 02:40:00 UTC,0.1,5.96871384033724,9.53898267136
2015-10-23 02:55:00 UTC,0.1,5.84357220132217,9.598912885
2015-10-23 03:10:00 UTC,0.1,5.96871384033724,9.53898267136
2015-10-23 03:25:00 UTC,0.1,5.71878785863132,9.53898267136
2015-10-23 03:40:00 UTC,0.1,6.09420234475063,9.53898267136
2015-10-23 03:55:00 UTC,0.1,5.71878785863132,9.53898267136
2015-10-23 04:10:00 UTC,0.1,6.34617886858164,9.53898267136
2015-10-23 04:25:00 UTC,0.1,5.84357220132217,9.53898267136
2015-10-23 04:40:00 UTC,0.1,6.09420234475063,9.53898267136
2015-10-23 04:55:00 UTC,0.1,6.34617886858164,9.65876726624
2015-10-23 05:10:00 UTC,0.1,5.96871384033724,9.71854599772001
2015-10-23 05:25:00 UTC,0.1,5.71878785863132,9.598912885
2015-10-23 05:40:00 UTC,0.1,5.59437137191364,9.71854599772001
2015-10-23 05:55:00 UTC,0.165066745114244,5.59437137191364,9.65876726624
2015-10-23 06:10:00 UTC,0.421989070437378,5.84357220132217,9.71854599772001
2015-10-23 06:25:00 UTC,1.36144430749549,6.09420234475063,9.89743012
2015-10-23 06:40:00 UTC,3.43975794674457,5.84357220132217,10.194074375
2015-10-23 06:55:00 UTC,5.51753017192701,6.09420234475063,10.54760729204
2015-10-23 07:10:00 UTC,7.22549351308624,6.09420234475063,11.24683827908
2015-10-23 07:25:00 UTC,9.77147417937017,6.22002741217935,12.10659350528
2015-10-23 07:40:00 UTC,12.4889239555645,5.71878785863132,12.67122824608
2015-10-23 07:55:00 UTC,16.8720491760589,5.84357220132217,13.22924773888
2015-10-23 08:10:00 UTC,16.6631244778451,5.84357220132217,13.72596019732
2015-10-23 08:25:00 UTC,16.3341406958253,5.84357220132217,13.45064417792
2015-10-23 08:40:00 UTC,16.358998305996,5.71878785863132,13.89039616
2015-10-23 08:55:00 UTC,17.0861239900495,5.84357220132217,14.163215845
2015-10-23 09:10:00 UTC,17.167768464225,5.47033342969988,15.13285775068
2015-10-23 09:25:00 UTC,21.0313471026894,5.84357220132217,14.54259722752
2015-10-23 09:40:00 UTC,40.0015897460015,5.71878785863132,16.24045758976
2015-10-23 09:55:00 UTC,39.7206650968156,5.84357220132217,17.68043832832
2015-10-23 10:10:00 UTC,28.2808774359811,5.96871384033724,17.37524060704
2015-10-23 10:25:00 UTC,18.4585834949441,6.09420234475063,15.07949102432
2015-10-23 10:40:00 UTC,14.8004125491862,5.47033342969988,14.75806383104
2015-10-23 10:55:00 UTC,12.1587311694519,5.96871384033724,14.54259722752
2015-10-23 11:10:00 UTC,12.2432215176837,5.96871384033724,14.48858117644
2015-10-23 11:25:00 UTC,12.6229185438305,5.96871384033724,14.434505
2015-10-23 11:40:00 UTC,14.2474212192049,5.84357220132217,14.27191389212
2015-10-23 11:55:00 UTC,16.6373618547077,5.47033342969988,14.54259722752
2015-10-23 12:10:00 UTC,19.2452800184488,5.59437137191364,14.97258304
2015-10-23 12:25:00 UTC,26.3299980452073,5.84357220132217,16.13602636192
2015-10-23 12:40:00 UTC,27.0383708412587,5.59437137191364,16.13602636192
2015-10-23 12:55:00 UTC,27.1046077401636,5.71878785863132,16.55245876
2015-10-23 13:10:00 UTC,28.1373746156537,5.84357220132217,16.18826911628
2015-10-23 13:25:00 UTC,24.6246036034498,5.84357220132217,16.24045758976
2015-10-23 13:40:00 UTC,25.478982910363,5.59437137191364,16.13602636192
2015-10-23 13:55:00 UTC,19.0091827966824,5.71878785863132,15.82141970944
2015-10-23 14:10:00 UTC,16.3341406958253,5.71878785863132,15.50481292
2015-10-23 14:25:00 UTC,13.6276755958051,8.5468702487866,15.39882603008
2015-10-23 14:40:00 UTC,10.9347697446394,8.81043183418904,14.434505
2015-10-23 14:55:00 UTC,8.52194288517436,8.81213301284861,13.39539091804
2015-10-23 15:10:00 UTC,6.59663130923307,8.55245614408815,12.502540735
2015-10-23 15:25:00 UTC,4.09901249832626,9.07861541295905,11.47763669812
2015-10-23 15:40:00 UTC,3.05574471084796,8.94976447975043,11.53516087648
2015-10-23 15:55:00 UTC,1.53098198096336,9.47604509021834,11.53516087648
2015-10-23 16:10:00 UTC,0.60244240774032,8.82099825731971,11.24683827908
2015-10-23 16:25:00 UTC,0.149708972335749,9.08417765180413,11.13101548924
2015-10-23 16:40:00 UTC,0.1,8.82316179347127,11.07299756
2015-10-23 16:55:00 UTC,0.1,9.21708570489531,11.01490836436
2015-10-23 17:10:00 UTC,0.1,9.48110285515755,11.01490836436
2015-10-23 17:25:00 UTC,0.1,9.21873002279348,11.01490836436
2015-10-23 17:40:00 UTC,0.1,8.95684485150272,10.95674771968
2015-10-23 17:55:00 UTC,0.1,9.08853330547383,10.95674771968
2015-10-23 18:10:00 UTC,0.1,8.82689931499783,10.84021135264
2015-10-23 18:25:00 UTC,0.1,9.22090461326356,10.781835265
2015-10-23 18:40:00 UTC,0.1,8.69708059619234,10.781835265
2015-10-23 18:55:00 UTC,0.1,8.82795604120953,10.781835265
2015-10-23 19:10:00 UTC,0.1,8.82848257884245,10.781835265
2015-10-23 19:25:00 UTC,0.1,9.09068085197082,10.781835265
2015-10-23 19:40:00 UTC,0.1,8.69760287583456,10.43005657516
2015-10-23 19:55:00 UTC,0.1,8.95951109806483,10.37117139488
2015-10-23 20:10:00 UTC,0.1,8.82900790768096,9.71854599772001
2015-10-23 20:25:00 UTC,0.1,9.22305919178976,7.89153488932
2015-10-23 20:40:00 UTC,0.1,8.83005496353553,7.70490830176
2015-10-23 20:55:00 UTC,0.1,8.96214687951784,7.32944985088
2015-10-23 21:10:00 UTC,0.1,9.22572488641114,7.64253669428
2015-10-23 21:25:00 UTC,0.1,9.09386544466673,7.45493108
2015-10-23 21:40:00 UTC,0.1,9.22572488641114,7.32944985088
2015-10-23 21:55:00 UTC,0.1,9.22572488641114,7.20363826144
2015-10-23 22:10:00 UTC,0.1,9.09439200536715,7.32944985088
2015-10-23 22:25:00 UTC,0.1,8.96371404700448,7.39223166916
2015-10-23 22:40:00 UTC,0.1,9.09544157884416,7.767198415
2015-10-23 22:55:00 UTC,0.1,8.70225016986373,8.385657545
2015-10-23 23:10:00 UTC,0.1,9.3587815810592,8.87469314788
2015-10-23 23:25:00 UTC,0.1,9.62261343696972,8.93546957216
2015-10-23 23:40:00 UTC,0.1,9.49037235087526,8.75290604444
2015-10-23 23:55:00 UTC,0.1,9.22783590978429,8.44706327584
2015-10-24 00:10:00 UTC,0.1,9.35931168602123,8.996168155
2015-10-24 00:25:00 UTC,0.1,9.22783590978429,9.11733252692
2015-10-24 00:40:00 UTC,0.1,9.22783590978429,9.17779868128
2015-10-24 00:55:00 UTC,0.1,8.70327015978274,9.11733252692
2015-10-24 01:10:00 UTC,0.1,8.96527069267501,9.29849984
2015-10-24 01:25:00 UTC,0.1,8.96527069267501,9.35873520964
2015-10-24 01:40:00 UTC,0.1,8.96527069267501,9.53898267136
2015-10-24 01:55:00 UTC,0.1,8.70327015978274,9.47897644268
2015-10-24 02:10:00 UTC,0.1,8.70327015978274,9.47897644268
2015-10-24 02:25:00 UTC,0.1,8.96527069267501,9.47897644268
2015-10-24 02:40:00 UTC,0.1,8.96527069267501,8.996168155
2015-10-24 02:55:00 UTC,0.1,9.22783590978429,8.81383869952
2015-10-24 03:10:00 UTC,0.1,9.49090656479402,8.93546957216
2015-10-24 03:25:00 UTC,0.1,8.96527069267501,8.996168155
2015-10-24 03:40:00 UTC,0.1,8.96527069267501,9.11733252692
2015-10-24 03:55:00 UTC,0.1,9.22783590978429,9.17779868128
2015-10-24 04:10:00 UTC,0.1,8.70327015978274,9.29849984
2015-10-24 04:25:00 UTC,0.1,8.96578726525972,9.23818772476
2015-10-24 04:40:00 UTC,0.1,9.22836072742253,9.11733252692
2015-10-24 04:55:00 UTC,0.1,9.22836072742253,9.05678907904001
2015-10-24 05:10:00 UTC,0.1,9.22836072742253,9.11733252692
2015-10-24 05:25:00 UTC,0.1,8.96578726525972,9.17779868128
2015-10-24 05:40:00 UTC,0.1,8.83470850038357,9.17779868128
2015-10-24 05:55:00 UTC,0.402598797996733,9.09700716281441,8.691895
2015-10-24 06:10:00 UTC,1.9675520090869,8.83470850038357,7.767198415
2015-10-24 06:25:00 UTC,4.16429139903357,9.09700716281441,8.385657545
2015-10-24 06:40:00 UTC,5.37361066330255,8.83470850038357,8.13923794324
2015-10-24 06:55:00 UTC,12.1169094408169,8.83470850038357,10.13489426656
2015-10-24 07:10:00 UTC,13.9857232448219,8.96578726525972,11.07299756
2015-10-24 07:25:00 UTC,29.2494421574528,9.09752670875417,14.21759538784
2015-10-24 07:40:00 UTC,43.7004715532946,8.70327015978274,17.73113210468
2015-10-24 07:55:00 UTC,51.1352939974942,9.09491738134699,18.68524974592
2015-10-24 08:10:00 UTC,60.5330081133565,8.96056902312771,20.69002482548
2015-10-24 08:25:00 UTC,52.0629047602969,9.48221231269353,20.97777019916
2015-10-24 08:40:00 UTC,68.3646730548735,9.08362739580436,22.91067712
2015-10-24 08:55:00 UTC,67.5724579216439,9.07917767967548,22.91067712
2015-10-24 09:10:00 UTC,65.2993841674122,9.20811505595251,22.95715560884
2015-10-24 09:25:00 UTC,58.3950263340566,8.81100029713859,28.02151248628
2015-10-24 09:40:00 UTC,83.4388478512503,8.93667846001345,27.04333911164
2015-10-24 09:55:00 UTC,66.0403784115044,9.19699630445246,26.328209095
2015-10-24 10:10:00 UTC,59.5983979440528,8.93373319045479,24.93064308736
2015-10-24 10:25:00 UTC,76.8983452726488,9.32701964702701,27.26611853824
2015-10-24 10:40:00 UTC,79.4983821359484,8.80232233597703,26.19370127872
2015-10-24 10:55:00 UTC,46.9409904135015,8.93194803395055,25.69922804804
2015-10-24 11:10:00 UTC,65.6678507868805,8.6710687414957,26.23855308308
2015-10-24 11:25:00 UTC,74.4585736593157,8.66989324732491,28.42036130272
2015-10-24 11:40:00 UTC,86.4937439201593,9.0616902006273,28.46464051708
2015-10-24 11:55:00 UTC,65.2993841674122,9.19092736096323,29.08391919892
2015-10-24 12:10:00 UTC,84.0329309694115,9.05925702192039,30.762075395
2015-10-24 12:25:00 UTC,76.8983452726488,9.05864481262155,28.64169125612
2015-10-24 12:40:00 UTC,67.5724579216439,9.05925702192039,29.12811567328
2015-10-24 12:55:00 UTC,57.5230431979863,9.05925702192039,28.995513355
2015-10-24 13:10:00 UTC,40.2864003561632,8.66871173764376,25.879277365
2015-10-24 13:25:00 UTC,28.3531633152149,9.19699630445246,23.142780625
2015-10-24 13:40:00 UTC,26.3299980452073,9.2017420587816,22.11591711788
2015-10-24 13:55:00 UTC,29.5605516593263,8.94188768758976,23.69698121332
2015-10-24 14:10:00 UTC,20.8304368699043,9.07578346809654,21.69143220896
2015-10-24 14:25:00 UTC,14.362511411296,8.9458597334753,20.59380890284
2015-10-24 14:40:00 UTC,13.2208616196984,8.81881400452325,19.91593626292
2015-10-24 14:55:00 UTC,11.9119249865452,8.82045415166798,19.67192855552
