capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-01-09 14:29:00 UTC,2.8010356358099,27.3128994852355,7.89153488932
2016-01-09 14:44:00 UTC,2.24533062461414,27.0771461724027,7.89153488932
2016-01-09 14:59:00 UTC,2.02036900850834,27.1950632588452,7.767198415
2016-01-09 15:14:00 UTC,1.29625513809006,27.1950632588452,7.89153488932
2016-01-09 15:29:00 UTC,0.642820958383934,27.1950632588452,7.70490830176
2016-01-09 15:44:00 UTC,0.391143767867724,27.3128994852355,7.39223166916
2016-01-09 15:59:00 UTC,0.1,27.1950632588452,7.58008340992
2016-01-09 16:14:00 UTC,0.1,26.4733448750126,7.51754826604
2016-01-09 16:29:00 UTC,0.1,26.3549346694785,7.14060812500001
2016-01-09 16:44:00 UTC,0.1,26.5926781419709,7.26658544252
2016-01-09 16:59:00 UTC,0.1,26.3559436148323,6.95101815712
2016-01-09 17:14:00 UTC,0.1,26.4743556526024,6.76067501596
2016-01-09 17:29:00 UTC,0.1,26.3559436148323,6.505704035
2016-01-09 17:44:00 UTC,0.1,26.3559436148323,6.505704035
2016-01-09 17:59:00 UTC,0.1,26.5916655533486,6.12069497876
2016-01-09 18:14:00 UTC,0.1,26.2364334770759,5.86230350500001
2016-01-09 18:29:00 UTC,0.1,26.3549346694785,5.27582761984
2016-01-09 18:44:00 UTC,0.1,26.7088813016993,4.81473419236
2016-01-09 18:59:00 UTC,0.1,26.4723316127612,4.61578068064
2016-01-09 19:14:00 UTC,0.1,26.5906504754425,4.48269400576
2016-01-09 19:29:00 UTC,0.1,26.1158219913262,4.61578068064
2016-01-09 19:44:00 UTC,0.1,26.5896328969136,4.68218853532
2016-01-09 19:59:00 UTC,0.1,26.3518929083038,5.01288028672
2016-01-09 20:14:00 UTC,0.1,26.5886128064216,4.94692099724
2016-01-09 20:29:00 UTC,0.1,26.1148093287878,5.53736
2016-01-09 20:44:00 UTC,0.1,26.233397304619,5.73258775388
2016-01-09 20:59:00 UTC,0.1,26.3518929083038,5.73258775388
2016-01-09 21:14:00 UTC,0.1,26.233397304619,5.60252337844
2016-01-09 21:29:00 UTC,0.1,26.3518929083038,4.88087236
2016-01-09 21:44:00 UTC,0.1,26.3518929083038,4.549282565
2016-01-09 21:59:00 UTC,0.1,26.3518929083038,4.21543168
2016-01-09 22:14:00 UTC,0.1,26.5875901926241,3.879296875
2016-01-09 22:29:00 UTC,0.1,26.350873975217,3.74419834148
2016-01-09 22:44:00 UTC,0.1,26.5875901926241,3.13164839936
2016-01-09 22:59:00 UTC,0.1,26.5865650441768,3.200084185
2016-01-09 23:14:00 UTC,0.1,26.3498525169495,3.06311833468
2016-01-09 23:29:00 UTC,0.1,26.2303385503435,2.78805163276
2016-01-09 23:44:00 UTC,0.1,26.2303385503435,3.06311833468
2016-01-09 23:59:00 UTC,0.1,26.2303385503435,2.85696064
2016-01-10 00:14:00 UTC,0.1,26.3478019796599,3.06311833468
2016-01-10 00:29:00 UTC,0.1,26.1107335235804,3.06311833468
2016-01-10 00:44:00 UTC,0.1,26.4651682556052,2.99449380832
2016-01-10 00:59:00 UTC,0.1,26.3467728780272,3.13164839936
2016-01-10 01:14:00 UTC,0.1,26.2282866849703,3.13164839936
2016-01-10 01:29:00 UTC,0.1,26.3467728780272,3.06311833468
2016-01-10 01:44:00 UTC,0.1,26.1097082272192,3.06311833468
2016-01-10 01:59:00 UTC,0.1,26.3467728780272,3.74419834148
2016-01-10 02:14:00 UTC,0.1,26.4641347084904,3.81179383456
2016-01-10 02:29:00 UTC,0.1,26.3467728780272,3.74419834148
2016-01-10 02:44:00 UTC,0.1,26.5834742774675,4.08125310688
2016-01-10 02:59:00 UTC,0.1,26.3467728780272,4.34924482592
2016-01-10 03:14:00 UTC,0.1,26.2282866849703,3.94670764544
2016-01-10 03:29:00 UTC,0.1,26.3467728780272,4.08125310688
2016-01-10 03:44:00 UTC,0.1,26.2282866849703,4.28238384004
2016-01-10 03:59:00 UTC,0.1,26.1097082272192,4.08125310688
2016-01-10 04:14:00 UTC,0.1,26.3467728780272,3.94670764544
2016-01-10 04:29:00 UTC,0.1,25.991036066814,4.14838816316
2016-01-10 04:44:00 UTC,0.1,26.3467728780272,4.08125310688
2016-01-10 04:59:00 UTC,0.1,26.3467728780272,3.60872926684001
2016-01-10 05:14:00 UTC,0.1,26.4651682556052,4.68218853532
2016-01-10 05:29:00 UTC,0.1,26.2282866849703,4.61578068064
2016-01-10 05:44:00 UTC,0.1,26.2282866849703,4.88087236
2016-01-10 05:59:00 UTC,0.1,26.1107335235804,5.14453155296
2016-01-10 06:14:00 UTC,0.1,26.2293138947647,5.34134291012
2016-01-10 06:29:00 UTC,0.1,26.3478019796599,5.40676994848
2016-01-10 06:44:00 UTC,0.1,26.2293138947647,5.27582761984
2016-01-10 06:59:00 UTC,0.1,26.5845070979473,5.40676994848
2016-01-10 07:14:00 UTC,0.1,25.9920594281571,5.47210891756001
2016-01-10 07:29:00 UTC,0.13976159690743,26.1117562706568,5.53736
2016-01-10 07:44:00 UTC,0.352482898830364,26.3488285221986,5.40676994848
2016-01-10 07:59:00 UTC,0.54494065248023,26.1117562706568,5.34134291012
2016-01-10 08:14:00 UTC,0.803743442747574,26.2303385503435,5.210223895
2016-01-10 08:29:00 UTC,1.41182528838985,26.3488285221986,5.34134291012
2016-01-10 08:44:00 UTC,2.07141632178296,26.2303385503435,5.47210891756001
2016-01-10 08:59:00 UTC,1.96683674278873,26.7047886467419,5.60252337844
2016-01-10 09:14:00 UTC,1.73412036293081,26.3488285221986,5.66759923552
2016-01-10 09:29:00 UTC,2.07729787592321,26.3498525169495,5.92703110304
2016-01-10 09:44:00 UTC,1.98107960822853,26.2313606629909,6.05622665728
2016-01-10 09:59:00 UTC,2.78530959738773,26.1127764797104,6.63335872372
2016-01-10 10:14:00 UTC,3.51128347188365,25.9940985291788,6.63335872372
2016-01-10 10:29:00 UTC,9.38186894779128,26.350873975217,7.89153488932
2016-01-10 10:44:00 UTC,11.9398232978435,25.9951142913343,8.32417232896
2016-01-10 10:59:00 UTC,8.64300263338021,26.3518929083038,8.691895
2016-01-10 11:14:00 UTC,9.06175963371527,26.3529093275106,8.32417232896
2016-01-10 11:29:00 UTC,18.1767329811213,26.3529093275106,10.25318047744
2016-01-10 11:44:00 UTC,11.2992510264327,26.2354239098862,9.77824926208
2016-01-10 11:59:00 UTC,11.1429911458174,26.3549346694785,9.41889401632
2016-01-10 12:14:00 UTC,11.2992510264327,26.2374405690015,9.23818772476
2016-01-10 12:29:00 UTC,11.2729128163323,26.1188450659925,9.29849984
2016-01-10 12:44:00 UTC,14.1185645562957,26.0001556679363,9.77824926208
2016-01-10 12:59:00 UTC,11.4058102022554,26.3569500914914,9.71854599772001
2016-01-10 13:14:00 UTC,10.6276801060362,26.3569500914914,9.47897644268
