capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-03-18 04:35:00 UTC,0.1,37.0092307823698,0.387310625000004
2016-03-18 04:50:00 UTC,0.1,37.1158362498974,0.242510227480003
2016-03-18 05:05:00 UTC,0.1,36.9014754597483,0.242510227480003
2016-03-18 05:20:00 UTC,0.108723145258275,36.9003322161665,0.387310625000004
2016-03-18 05:35:00 UTC,0.576055122604942,37.1135478126672,0.387310625000004
2016-03-18 05:50:00 UTC,1.64781189396307,36.9003322161665,1.24764638132
2016-03-18 06:05:00 UTC,3.85222492487138,37.1158362498974,2.44207506016
2016-03-18 06:20:00 UTC,7.31784533693107,37.0126857286137,3.879296875
2016-03-18 06:35:00 UTC,12.0187798867151,36.8052833674327,5.86230350500001
2016-03-18 06:50:00 UTC,17.3901865745734,36.814747936729,8.93546957216
2016-03-18 07:05:00 UTC,21.1524791101174,36.8268542434245,11.18896233472
2016-03-18 07:20:00 UTC,20.4932018406223,36.732667055762,11.24683827908
2016-03-18 07:35:00 UTC,26.4897427444169,36.8494511978798,12.67122824608
2016-03-18 07:50:00 UTC,30.9115150515301,36.7558660071504,14.48858117644
2016-03-18 08:05:00 UTC,33.512222522357,36.8771981167743,15.66336879748
2016-03-18 08:20:00 UTC,36.7267879766948,36.7829679255779,15.87399198452
2016-03-18 08:35:00 UTC,35.117926377904,36.689035769216,16.292591965
2016-03-18 08:50:00 UTC,46.7773156839962,36.8115504631415,20.35259725024
2016-03-18 09:05:00 UTC,50.7453021464778,36.8309647230036,21.738730795
2016-03-18 09:20:00 UTC,54.4225259726049,36.6410200694954,23.83493056
2016-03-18 09:35:00 UTC,54.096458229034,36.6586819323696,22.209886405
2016-03-18 09:50:00 UTC,59.0371413656622,36.5685872015934,24.01850538496
2016-03-18 10:05:00 UTC,61.020621228276,36.6938722664738,26.46257686048
2016-03-18 10:20:00 UTC,45.8191386917033,36.7042925257365,22.209886405
2016-03-18 10:35:00 UTC,64.0251491781934,36.6029627502186,24.15592466812
2016-03-18 10:50:00 UTC,68.8515307923106,36.606501575323,25.06669584172
2016-03-18 11:05:00 UTC,67.3310777666056,36.4004063551517,25.69922804804
2016-03-18 11:20:00 UTC,68.3373578186433,36.3028043175192,26.14883336524
2016-03-18 11:35:00 UTC,69.3732735190064,36.4222700159822,28.64169125612
2016-03-18 11:50:00 UTC,62.2740408766235,36.3212180683999,26.05904848036
2016-03-18 12:05:00 UTC,64.4779674411334,36.2202007133826,26.05904848036
2016-03-18 12:20:00 UTC,66.3531913536911,36.3325004059837,27.26611853824
2016-03-18 12:35:00 UTC,56.81642229508,36.1268390940172,25.69922804804
2016-03-18 12:50:00 UTC,46.2934113929384,36.3439610654302,25.83429157376
2016-03-18 13:05:00 UTC,52.2171009546583,36.1326075900518,25.83429157376
2016-03-18 13:20:00 UTC,52.8292908743683,36.1268390940172,25.56400145888
2016-03-18 13:35:00 UTC,39.3398220811791,35.8011077988567,24.11014281184
2016-03-18 13:50:00 UTC,37.5063517530415,35.789794118283,22.63118535136
2016-03-18 14:05:00 UTC,47.7752046605129,35.6738086152846,24.38447268352
2016-03-18 14:20:00 UTC,43.7967895918596,35.7749835036282,25.69922804804
2016-03-18 14:35:00 UTC,33.3848344612529,35.7768178462375,25.29303936512
2016-03-18 14:50:00 UTC,26.5709540786517,35.9774284066411,21.264192665
2016-03-18 15:05:00 UTC,24.3967251167476,35.6431126434215,19.91593626292
2016-03-18 15:20:00 UTC,23.2132044354926,35.417452397945,21.59673283072
